region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-09-04,,estimate,9,9,1,8,8,9,9,9,10
Northern Ireland,2020-09-17,,estimate,9,9,1,8,8,9,9,10,11
Wales,2020-09-05,,estimate,9,9,1,8,9,9,9,10,11
Northern Ireland,2020-09-18,,estimate,9,10,1,8,9,9,10,10,11
Wales,2020-09-06,,estimate,10,10,1,9,9,10,10,10,11
Northern Ireland,2020-09-19,,estimate,10,10,1,9,9,10,10,11,12
Wales,2020-09-07,,estimate,10,10,1,9,10,10,11,11,12
Northern Ireland,2020-09-20,,estimate,11,11,1,9,10,10,11,11,12
Wales,2020-09-08,,estimate,11,11,1,10,10,11,11,11,12
Northern Ireland,2020-09-21,,estimate,11,11,1,10,10,11,11,12,13
Wales,2020-09-09,,estimate,12,12,1,10,11,11,12,12,13
Northern Ireland,2020-09-22,,estimate,12,12,1,10,11,11,12,12,14
Wales,2020-09-10,,estimate,12,12,1,11,12,12,12,13,14
Northern Ireland,2020-09-23,,estimate,12,12,1,11,12,12,13,13,15
Northern Ireland,2020-09-24,,estimate,13,13,1,11,12,13,13,14,15
Wales,2020-09-11,,estimate,13,13,1,12,12,13,13,13,14
Wales,2020-09-12,,estimate,14,14,1,12,13,13,14,14,15
Northern Ireland,2020-09-25,,estimate,14,14,1,12,13,13,14,15,16
Wales,2020-09-13,,estimate,14,14,1,13,14,14,15,15,16
Northern Ireland,2020-09-26,,estimate,14,15,1,12,13,14,15,15,17
Wales,2020-09-14,,estimate,15,15,1,14,15,15,15,16,17
Northern Ireland,2020-09-27,,estimate,15,15,2,13,14,15,16,16,18
Wales,2020-09-15,,estimate,16,16,1,15,15,16,16,17,18
Northern Ireland,2020-09-28,,estimate,16,16,2,14,15,16,16,17,19
Wales,2020-09-16,,estimate,17,17,1,15,16,17,17,18,19
Northern Ireland,2020-09-29,,estimate,17,17,2,14,16,16,17,18,20
Wales,2020-09-17,,estimate,18,18,1,16,17,18,18,19,20
Northern Ireland,2020-09-30,,estimate,18,18,2,15,17,17,18,19,21
Wales,2020-09-18,,estimate,19,19,1,17,18,19,19,20,21
Northern Ireland,2020-10-01,,estimate,19,19,2,16,17,18,19,20,22
Wales,2020-09-19,,estimate,20,20,1,18,19,20,20,21,22
Northern Ireland,2020-10-02,,estimate,20,20,2,17,18,19,20,21,24
Wales,2020-09-20,,estimate,21,21,1,19,20,21,21,22,23
Northern Ireland,2020-10-03,,estimate,21,21,2,17,19,20,21,23,25
Wales,2020-09-21,,estimate,22,22,1,20,21,22,23,23,25
Northern Ireland,2020-10-04,,estimate,22,22,3,18,20,21,23,24,27
Northern Ireland,2020-10-05,,estimate,23,23,3,19,21,22,24,25,28
Wales,2020-09-22,,estimate,24,24,1,22,23,23,24,24,26
Northern Ireland,2020-10-06,,estimate,24,25,3,20,23,24,25,27,30
Wales,2020-09-23,,estimate,25,25,1,23,24,25,25,26,27
Wales,2020-09-24,,estimate,26,26,2,24,25,26,27,27,29
Northern Ireland,2020-10-07,,estimate,26,26,3,21,24,25,27,28,31
Northern Ireland,2020-10-08,,estimate,27,27,3,22,25,26,28,30,33
Wales,2020-09-25,,estimate,28,28,2,25,27,27,28,29,31
Wales,2020-09-26,,estimate,29,29,2,27,28,29,30,30,32
Northern Ireland,2020-10-09,,estimate,29,29,4,23,26,28,30,31,35
Northern Ireland,2020-10-10,,estimate,30,30,4,24,28,29,31,33,37
Wales,2020-09-27,,estimate,31,31,2,28,30,30,31,32,34
Northern Ireland,2020-10-11,,estimate,32,32,4,25,29,31,33,35,39
Wales,2020-09-28,,estimate,33,33,2,30,31,32,33,34,36
Northern Ireland,2020-10-12,,estimate,33,34,5,27,31,32,35,37,42
Wales,2020-09-29,,estimate,34,35,2,31,33,34,35,36,38
Northern Ireland,2020-10-13,,estimate,35,36,5,28,32,34,37,39,44
Northern Ireland,2020-10-16,,estimate,35,36,5,28,32,34,37,39,45
Northern Ireland,2020-10-17,,estimate,36,36,5,28,32,34,37,39,46
Wales,2020-09-30,,estimate,36,37,2,33,35,36,37,38,41
Northern Ireland,2020-10-18,,estimate,36,37,6,28,33,35,38,40,47
Northern Ireland,2020-10-19,,estimate,36,37,7,28,33,35,38,41,49
Northern Ireland,2020-10-14,,estimate,37,38,5,29,34,36,39,41,47
Northern Ireland,2020-10-20,,estimate,37,38,7,28,33,35,39,42,50
Northern Ireland,2020-10-21,,estimate,37,38,8,27,32,35,39,42,52
Wales,2020-10-01,,estimate,38,39,2,35,37,38,39,40,43
Northern Ireland,2020-10-22,,estimate,38,39,9,27,32,35,40,43,54
Northern Ireland,2020-10-23,,estimate based on partial data,38,39,10,26,32,36,40,44,56
Northern Ireland,2020-10-24,,estimate based on partial data,38,40,11,26,32,36,41,45,58
Northern Ireland,2020-10-25,,estimate based on partial data,38,40,12,25,32,36,41,46,61
Northern Ireland,2020-10-15,,estimate,39,40,6,31,36,38,41,43,50
Northern Ireland,2020-10-26,,estimate based on partial data,39,41,13,24,32,36,42,47,63
Northern Ireland,2020-10-27,,estimate based on partial data,39,41,14,24,32,36,42,48,66
Northern Ireland,2020-10-28,,estimate based on partial data,39,42,15,23,32,36,43,49,69
Northern Ireland,2020-10-29,,estimate based on partial data,40,43,16,23,32,37,43,50,72
Northern Ireland,2020-10-30,,estimate based on partial data,40,43,18,22,31,37,44,51,75
Northern Ireland,2020-10-31,,estimate based on partial data,40,44,19,22,31,37,45,52,78
Wales,2020-10-02,,estimate,41,41,3,37,39,40,41,42,45
Northern Ireland,2020-11-01,,estimate based on partial data,41,45,20,21,31,37,45,53,82
Northern Ireland,2020-11-02,,estimate based on partial data,41,46,22,21,31,37,46,54,85
Wales,2020-10-03,,estimate,43,43,3,39,41,42,44,45,48
Wales,2020-10-04,,estimate,45,45,3,41,43,45,46,47,51
Wales,2020-10-05,,estimate,48,48,3,43,46,47,49,50,54
Wales,2020-10-06,,estimate,51,51,4,45,48,50,51,53,57
Wales,2020-10-07,,estimate,53,54,4,48,51,52,54,56,60
Wales,2020-10-08,,estimate,56,57,4,50,54,55,57,59,64
Wales,2020-10-09,,estimate,60,60,5,53,57,58,61,63,68
Wales,2020-10-10,,estimate,63,63,5,55,60,62,64,66,72
Wales,2020-10-11,,estimate,66,67,5,58,63,65,68,70,76
Wales,2020-10-12,,estimate,70,70,6,61,66,69,71,74,80
Wales,2020-10-13,,estimate,74,74,6,65,70,72,76,78,85
Wales,2020-10-14,,estimate,78,79,7,68,74,76,80,83,90
Wales,2020-10-15,,estimate,82,83,7,72,78,81,84,88,96
Wales,2020-10-16,,estimate,87,88,8,75,82,85,89,93,102
Wales,2020-10-17,,estimate,92,93,9,79,86,90,94,98,108
Wales,2020-10-18,,estimate,97,98,9,83,91,95,100,104,114
Wales,2020-10-19,,estimate,103,103,10,88,96,100,105,110,121
Wales,2020-10-20,,estimate,108,109,11,92,101,106,111,116,128
Wales,2020-10-21,,estimate based on partial data,114,115,12,97,107,112,117,123,136
Wales,2020-10-22,,estimate based on partial data,121,122,13,102,113,118,124,130,144
Wales,2020-10-24,,estimate based on partial data,126,128,18,101,115,122,131,139,158
Wales,2020-10-23,,estimate based on partial data,128,129,14,108,119,124,131,137,153
Wales,2020-10-25,,estimate based on partial data,131,133,21,102,118,126,136,146,170
Wales,2020-10-26,,estimate based on partial data,136,139,25,102,121,130,142,154,182
Wales,2020-10-27,,estimate based on partial data,142,144,29,102,124,134,148,162,196
Wales,2020-10-28,,estimate based on partial data,147,151,34,102,127,139,155,171,212
Wales,2020-10-29,,estimate based on partial data,152,157,40,101,129,143,162,180,228
Wales,2020-10-30,,estimate based on partial data,158,164,46,101,132,147,169,190,247
Wales,2020-10-31,,estimate based on partial data,164,171,53,100,134,152,176,200,267
